ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Burak-17_bite-1,,Burak,17_bite,lúm,lúm,l ú/u m,,Othaniel2017,,,^ l ú m $,default
Jenjo-18_bitter-1,,Jenjo,18_bitter,ɲǐ,ɲǐ,ɲ ǐ/i,,Othaniel2017,,,^ ɲ ǐ $,default
MungaDosso-18_bitter-1,,MungaDosso,18_bitter,nínì,nínì,n í/i n ì/i,,Othaniel2017,,,^ n í n ì $,default
Tha-18_bitter-1,,Tha,18_bitter,ɲwī,ɲwī,ɲʷ ī/i,,Othaniel2017,,,^ ɲw ī $,default
Kyak-18_bitter-1,,Kyak,18_bitter,ɲî,ɲî,ɲ î/i,,Othaniel2017,,,^ ɲ î $,default
Moo-18_bitter-1,,Moo,18_bitter,ɲì,ɲì,ɲ ì/i,,Othaniel2017,,,^ ɲ ì $,default
Lelau-18_bitter-1,,Lelau,18_bitter,ɲíθə̀,ɲíθə̀,ɲ í/i θ ə̀/ə,,Othaniel2017,,,^ ɲ í θ ə̀ $,default
Mak-18_bitter-1,,Mak,18_bitter,ɥɑ́ɥɑ̀,ɥɑ́ɥɑ̀,ɥ ɑ́ ɥ ɑ̀/ɑ,,Othaniel2017,,,^ ɥ ɑ́ ɥ ɑ̀ $,default
Maghdi-18_bitter-1,,Maghdi,18_bitter,ɥɑ̀,ɥɑ̀,ɥ ɑ̀/ɑ,,Othaniel2017,,,^ ɥ ɑ̀ $,default
Loo-18_bitter-1,,Loo,18_bitter,ɲɛ̄t,ɲɛ̄t,ɲ ɛ̄/ɛ t,,Othaniel2017,,,^ ɲ ɛ̄ t $,default
Burak-18_bitter-1,,Burak,18_bitter,ɥɑ́,ɥɑ́,ɥ ɑ́,,Othaniel2017,,,^ ɥ ɑ́ $,default
Jenjo-19_black-1,,Jenjo,19_black,bī,bī,b ī/i,,Othaniel2017,,,^ b ī $,default
MungaDosso-19_black-1,,MungaDosso,19_black,ɓî,ɓî,ɓ î/i,,Othaniel2017,,,^ ɓ î $,default
Tha-19_black-1,,Tha,19_black,nɑ̀ɓì,nɑ̀ɓì,n ɑ̀/ɑ ɓ ì/i,,Othaniel2017,,,^ n ɑ̀ ɓ ì $,default
Kyak-19_black-1,,Kyak,19_black,ɓɨ́lɨ̀m,ɓɨ́lɨ̀m,ɓ ɨ́/ɨ l ɨ̀/ɨ m,,Othaniel2017,,,^ ɓ ɨ́ l ɨ̀ m $,default
Moo-19_black-1,,Moo,19_black,ɓìl,ɓìl,ɓ ì/i l,,Othaniel2017,,,^ ɓ ì l $,default
Lelau-19_black-1,,Lelau,19_black,à ɓìlìm,à_ɓìlìm,à/a + ɓ ì/i l ì/i m,,Othaniel2017,,,^ à _ ɓ ì l ì m $,default
Mak-19_black-1,,Mak,19_black,ɓɨ́lɨ̀m,ɓɨ́lɨ̀m,ɓ ɨ́/ɨ l ɨ̀/ɨ m,,Othaniel2017,,,^ ɓ ɨ́ l ɨ̀ m $,default
Maghdi-19_black-1,,Maghdi,19_black,ɓílīm,ɓílīm,ɓ í/i l ī/i m,,Othaniel2017,,,^ ɓ í l ī m $,default
Loo-19_black-1,,Loo,19_black,ɓíl,ɓíl,ɓ í/i l,,Othaniel2017,,,^ ɓ í l $,default
Burak-19_black-1,,Burak,19_black,ɓílīŋ,ɓílīŋ,ɓ í/i l ī/i ŋ,,Othaniel2017,,,^ ɓ í l ī ŋ $,default
Jenjo-20_blood-1,,Jenjo,20_blood,ɥ̥ǐ̤,ɥ̥ǐ̤,ɥ̥ ǐ̤/i̤,,Othaniel2017,,,^ ɥ̥ ǐ̤ $,default
MungaDosso-20_blood-1,,MungaDosso,20_blood,ǹ̩ɥ̥ì̤,ǹ̩ɥ̥ì̤,ǹ̩/n̩ ɥ̥ ì̤/i̤,,Othaniel2017,,,^ ǹ̩ ɥ̥ ì̤ $,default
Tha-20_blood-1,,Tha,20_blood,vì,vì,v ì/i,,Othaniel2017,,,^ v ì $,default
Kyak-20_blood-1,,Kyak,20_blood,zwī,zwī,zʷ ī/i,,Othaniel2017,,,^ zw ī $,default
Moo-20_blood-1,,Moo,20_blood,zǐ,zǐ,z ǐ/i,,Othaniel2017,,,^ z ǐ $,default
Lelau-20_blood-1,,Lelau,20_blood,zĩ̄,zĩ̄,z ĩ̄/ĩ,,Othaniel2017,,,^ z ĩ̄ $,default
Mak-20_blood-1,,Mak,20_blood,ɥē,ɥē,ɥ ē/e,,Othaniel2017,,,^ ɥ ē $,default
Maghdi-20_blood-1,,Maghdi,20_blood,ɥē̤,ɥē̤,ɥ ē̤/e̤,,Othaniel2017,,,^ ɥ ē̤ $,default
Loo-20_blood-1,,Loo,20_blood,dùm,dùm,d ù/u m,,Othaniel2017,,,^ d ù m $,default
Burak-20_blood-1,,Burak,20_blood,wě,wě,w ě/e,,Othaniel2017,,,^ w ě $,default
Jenjo-21_bone-1,,Jenjo,21_bone,kùkú,kùkú,k ù/u k ú/u,,Othaniel2017,,,^ k ù k ú $,default
MungaDosso-21_bone-1,,MungaDosso,21_bone,kùkʊə̀,kùkʊə̀,k ù/u k ʊ ə̀/ə,,Othaniel2017,,,^ k ù k ʊ ə̀ $,default
Tha-21_bone-1,,Tha,21_bone,kùkù,kùkù,k ù/u k ù/u,,Othaniel2017,,,^ k ù k ù $,default
Kyak-21_bone-1,,Kyak,21_bone,kı̵̄p,kı̵̄p,k ɨ p,,Othaniel2017,,,^kı̵̄p $,default
Moo-21_bone-1,,Moo,21_bone,kūb,kūb,k ū b,,Othaniel2017,,,^ k ū b $,default
Lelau-21_bone-1,,Lelau,21_bone,kùkùp,kùkùp,k ù/u k ù/u p,,Othaniel2017,,,^ k ù k ù p $,default
Mak-21_bone-1,,Mak,21_bone,kwə́b,kwə́b,kʷ ə́/ə b,,Othaniel2017,,,^ kw ə́ b $,default
Maghdi-21_bone-1,,Maghdi,21_bone,kóp,kóp,k ó/o p,,Othaniel2017,,,^ k ó p $,default
Loo-21_bone-1,,Loo,21_bone,kúp,kúp,k ú/u p,,Othaniel2017,,,^ k ú p $,default
Burak-21_bone-1,,Burak,21_bone,kúp,kúp,k ú/u p,,Othaniel2017,,,^ k ú p $,default
Jenjo-22_bow-1,,Jenjo,22_bow,kɑ́ntwə̀ŋ,kɑ́ntwə̀ŋ,k ɑ́ n tʷ ə̀/ə ŋ,,Othaniel2017,,,^ k ɑ́ n tw ə̀ ŋ $,default
MungaDosso-22_bow-1,,MungaDosso,22_bow,kə̀ntɑ̃̀w,kə̀ntɑ̃̀w,k ə̀/ə n t ɑ̃̀ w,,Othaniel2017,,,^ k ə̀ n t ɑ̃̀ w $,default
Tha-22_bow-1,,Tha,22_bow,g͡bɑ̃̀təú,g͡bɑ̃̀təú,gb ɑ̃̀ t ə ú/u,,Othaniel2017,,,^ g͡b ɑ̃̀ t ə ú $,default
Kyak-22_bow-1,,Kyak,22_bow,kɑ́ntɔ̀,kɑ́ntɔ̀,k ɑ́ n t ɔ̀/ɔ,,Othaniel2017,,,^ k ɑ́ n t ɔ̀ $,default
Moo-22_bow-1,,Moo,22_bow,kə̀ntɔ̀,kə̀ntɔ̀,k ə̀/ə n t ɔ̀/ɔ,,Othaniel2017,,,^ k ə̀ n t ɔ̀ $,default
Lelau-22_bow-1,,Lelau,22_bow,kə̀ntəù,kə̀ntəù,k ə̀/ə n t ə ù/u,,Othaniel2017,,,^ k ə̀ n t ə ù $,default
Mak-22_bow-1,,Mak,22_bow,kə̀ntəû,kə̀ntəû,k ə̀/ə n t ə û/u,,Othaniel2017,,,^ k ə̀ n t ə û $,default
Maghdi-22_bow-1,,Maghdi,22_bow,kə̀ptəù,kə̀ptəù,k ə̀/ə p t ə ù/u,,Othaniel2017,,,^ k ə̀ p t ə ù $,default
Loo-22_bow-1,,Loo,22_bow,təù,təù,t ə ù/u,,Othaniel2017,,,^ t ə ù $,default
Burak-22_bow-1,,Burak,22_bow,kə̀fjɔ́k,kə̀fjɔ́k,k ə̀/ə f j ɔ́/ɔ k,,Othaniel2017,,,^ k ə̀ f j ɔ́ k $,default
Jenjo-23_breakv-1,,Jenjo,23_breakv,wə́,wə́,w ə́/ə,,Othaniel2017,,,^ w ə́ $,default
MungaDosso-23_breakv-1,,MungaDosso,23_breakv,ʊɑ̀,ʊɑ̀,ʊ ɑ̀/ɑ,,Othaniel2017,,,^ ʊ ɑ̀ $,default
Tha-23_breakv-1,,Tha,23_breakv,gwə̀,gwə̀,gʷ ə̀/ə,,Othaniel2017,,,^ gw ə̀ $,default
Kyak-23_breakv-1,,Kyak,23_breakv,ɑ́b,ɑ́b,ɑ́ b,,Othaniel2017,,,^ ɑ́ b $,default
Moo-23_breakv-1,,Moo,23_breakv,ɑ̀b,ɑ̀b,ɑ̀/ɑ b,,Othaniel2017,,,^ ɑ̀ b $,default
Lelau-23_breakv-1,,Lelau,23_breakv,ɑ̀b,ɑ̀b,ɑ̀/ɑ b,,Othaniel2017,,,^ ɑ̀ b $,default
Mak-23_breakv-1,,Mak,23_breakv,ʔɔ́b,ʔɔ́b,ʔ ɔ́/ɔ b,,Othaniel2017,,,^ ʔ ɔ́ b $,default
Maghdi-23_breakv-1,,Maghdi,23_breakv,òp,òp,ò/o p,,Othaniel2017,,,^ ò p $,default
Loo-23_breakv-1,,Loo,23_breakv,kɑ́,kɑ́,k ɑ́,,Othaniel2017,,,^ k ɑ́ $,default
Burak-23_breakv-1,,Burak,23_breakv,kɑ̌,kɑ̌,k ɑ̌/a,,Othaniel2017,,,^ k ɑ̌ $,default
Jenjo-24_breast-1,,Jenjo,24_breast,mì,mì,m ì/i,,Othaniel2017,,,^ m ì $,default
MungaDosso-24_breast-1,,MungaDosso,24_breast,mì,mì,m ì/i,,Othaniel2017,,,^ m ì $,default
Tha-24_breast-1,,Tha,24_breast,mī,mī,m ī/i,,Othaniel2017,,,^ m ī $,default
Kyak-24_breast-1,,Kyak,24_breast,mí,mí,m í/i,,Othaniel2017,,,^ m í $,default
Moo-24_breast-1,,Moo,24_breast,mǐ,mǐ,m ǐ/i,,Othaniel2017,,,^ m ǐ $,default
Lelau-24_breast-1,,Lelau,24_breast,mí,mí,m í/i,,Othaniel2017,,,^ m í $,default
Mak-24_breast-1,,Mak,24_breast,mí,mí,m í/i,,Othaniel2017,,,^ m í $,default
Maghdi-24_breast-1,,Maghdi,24_breast,mì,mì,m ì/i,,Othaniel2017,,,^ m ì $,default
Loo-24_breast-1,,Loo,24_breast,mí,mí,m í/i,,Othaniel2017,,,^ m í $,default
Burak-24_breast-1,,Burak,24_breast,mî,mî,m î/i,,Othaniel2017,,,^ m î $,default
Jenjo-25_breathe-1,,Jenjo,25_breathe,hṹ,hṹ,h ṹ/ũ,,Othaniel2017,,,^ h ṹ $,default
MungaDosso-25_breathe-1,,MungaDosso,25_breathe,hṹ,hṹ,h ṹ/ũ,,Othaniel2017,,,^ h ṹ $,default
Tha-25_breathe-1,,Tha,25_breathe,hũ̄,hũ̄,h ũ̄/ũ,,Othaniel2017,,,^ h ũ̄ $,default
Kyak-25_breathe-1,,Kyak,25_breathe,ŋɔ̂,ŋɔ̂,ŋ ɔ̂/ɔ,,Othaniel2017,,,^ ŋ ɔ̂ $,default
Moo-25_breathe-1,,Moo,25_breathe,ŋɔ́,ŋɔ́,ŋ ɔ́/ɔ,,Othaniel2017,,,^ ŋ ɔ́ $,default
Lelau-25_breathe-1,,Lelau,25_breathe,ŋwə̀ɲì,ŋwə̀ɲì,ŋʷ ə̀/ə ɲ ì/i,,Othaniel2017,,,^ ŋw ə̀ ɲ ì $,default
Mak-25_breathe-1,,Mak,25_breathe,ŋə́mɑ́,ŋə́mɑ́,ŋ ə́/ə m ɑ́,,Othaniel2017,,,^ ŋ ə́ m ɑ́ $,default
Maghdi-25_breathe-1,,Maghdi,25_breathe,ùmɑ̀lɛ̀,ùmɑ̀lɛ̀,ù/u m ɑ̀/ɑ l ɛ̀/ɛ,,Othaniel2017,,,^ ù m ɑ̀ l ɛ̀ $,default
Loo-25_breathe-1,,Loo,25_breathe,úmə́,úmə́,ú/u m ə́/ə,,Othaniel2017,,,^ ú m ə́ $,default
Burak-25_breathe-1,,Burak,25_breathe,úmé,úmé,ú/u m é/e,,Othaniel2017,,,^ ú m é $,default
Jenjo-26_brothersister-1,,Jenjo,26_brothersister,ɥ̥ĩ̌,ɥ̥ĩ̌,ɥ̥ ĩ̌/ĩ,,Othaniel2017,,,^ ɥ̥ ĩ̌ $,default
MungaDosso-26_brothersister-1,,MungaDosso,26_brothersister,ɥ̥ĩ̂,ɥ̥ĩ̂,ɥ̥ ĩ̂/ĩ,,Othaniel2017,,,^ ɥ̥ ĩ̂ $,default
Tha-26_brothersister-1,,Tha,26_brothersister,ɥə̀,ɥə̀,ɥ ə̀/ə,,Othaniel2017,,,^ ɥ ə̀ $,default
Kyak-26_brothersister-1,,Kyak,26_brothersister,jwə̄ŋ,jwə̄ŋ,jʷ ə̄/ə ŋ,,Othaniel2017,,,^ jw ə̄ ŋ $,default
Moo-26_brothersister-1,,Moo,26_brothersister,ɲɔŋɔ̀m,ɲɔŋɔ̀m,ɲ ɔ ŋ ɔ̀/ɔ m,,Othaniel2017,,,^ ɲ ɔ ŋ ɔ̀ m $,default
Lelau-26_brothersister-1,,Lelau,26_brothersister,ɥə́ŋə̀m,ɥə́ŋə̀m,ɥ ə́/ə ŋ ə̀/ə m,,Othaniel2017,,,^ ɥ ə́ ŋ ə̀ m $,default
Mak-26_brothersister-1,,Mak,26_brothersister,ɲîn,ɲîn,ɲ î/i n,,Othaniel2017,,,^ ɲ î n $,default
Maghdi-26_brothersister-1,,Maghdi,26_brothersister,ɲîn,ɲîn,ɲ î/i n,,Othaniel2017,,,^ ɲ î n $,default
Loo-26_brothersister-1,,Loo,26_brothersister,ɲín,ɲín,ɲ í/i n,,Othaniel2017,,,^ ɲ í n $,default
Burak-26_brothersister-1,,Burak,26_brothersister,ɲín (mì),ɲín_,ɲ í/i n,,Othaniel2017,,,^ ɲ í n _$,default
Jenjo-27_burn-1,,Jenjo,27_burn,t͡swə̃́,t͡swə̃́,tsʷ ə̃́,,Othaniel2017,,,^ t͡sw ə̃́ $,default
MungaDosso-27_burn-1,,MungaDosso,27_burn,t͡swə̂m,t͡swə̂m,tsʷ ə̂/ə m,,Othaniel2017,,,^ t͡sw ə̂ m $,default
Tha-27_burn-1,,Tha,27_burn,cwē,cwē,cʷ ē/e,,Othaniel2017,,,^ cw ē $,default
Kyak-27_burn-1,,Kyak,27_burn,lī,lī,l ī/i,,Othaniel2017,,,^ l ī $,default
Moo-27_burn-1,,Moo,27_burn,swén(lǐ),swén,sʷ é/e n,,Othaniel2017,,,^ sw é n $,default
Lelau-27_burn-1,,Lelau,27_burn,lì,lì,l ì/i,,Othaniel2017,,,^ l ì $,default
Mak-27_burn-1,,Mak,27_burn,swēn,swēn,sʷ ē/e n,,Othaniel2017,,,^ sw ē n $,default
Maghdi-27_burn-1,,Maghdi,27_burn,ʃwɛ̀nɛ́,ʃwɛ̀nɛ́,ʃʷ ɛ̀/ɛ n ɛ́/ɛ,,Othaniel2017,,,^ ʃw ɛ̀ n ɛ́ $,default
Loo-27_burn-1,,Loo,27_burn,kʊ́ɾɑ́,kʊ́ɾɑ́,k ʊ́/ʊ ɾ ɑ́,,Othaniel2017,,,^ k ʊ́ ɾ ɑ́ $,default
Burak-27_burn-1,,Burak,27_burn,kɔ́ɾɑ́,kɔ́ɾɑ́,k ɔ́/ɔ ɾ ɑ́,,Othaniel2017,,,^ k ɔ́ ɾ ɑ́ $,default
Jenjo-28_bury-1,,Jenjo,28_bury,t͡swì,t͡swì,tsʷ ì/i,,Othaniel2017,,,^ t͡sw ì $,default
MungaDosso-28_bury-1,,MungaDosso,28_bury,t͡swî,t͡swî,tsʷ î/i,,Othaniel2017,,,^ t͡sw î $,default
Tha-28_bury-1,,Tha,28_bury,tù,tù,t ù/u,,Othaniel2017,,,^ t ù $,default
Kyak-28_bury-1,,Kyak,28_bury,sú,sú,s ú/u,,Othaniel2017,,,^ s ú $,default
Moo-28_bury-1,,Moo,28_bury,sú,sú,s ú/u,,Othaniel2017,,,^ s ú $,default
Lelau-28_bury-1,,Lelau,28_bury,sú,sú,s ú/u,,Othaniel2017,,,^ s ú $,default
Mak-28_bury-1,,Mak,28_bury,tǔ,tǔ,t ǔ/u,,Othaniel2017,,,^ t ǔ $,default
Maghdi-28_bury-1,,Maghdi,28_bury,tú,tú,t ú/u,,Othaniel2017,,,^ t ú $,default
Loo-28_bury-1,,Loo,28_bury,tǔ,tǔ,t ǔ/u,,Othaniel2017,,,^ t ǔ $,default
Burak-28_bury-1,,Burak,28_bury,tú,tú,t ú/u,,Othaniel2017,,,^ t ú $,default
Jenjo-29_bush-1,,Jenjo,29_bush,bɨ̀ŋhù,bɨ̀ŋhù,b ɨ̀/ɨ ŋ h ù/u,,Othaniel2017,,,^ b ɨ̀ ŋh ù $,default
MungaDosso-29_bush-1,,MungaDosso,29_bush,ɓɨ́ŋvù,ɓɨ́ŋvù,ɓ ɨ́/ɨ ŋ v ù/u,,Othaniel2017,,,^ ɓ ɨ́ ŋ v ù $,default
Tha-29_bush-1,,Tha,29_bush,tɑ́ŋgù,tɑ́ŋgù,t ɑ́ ŋ g ù/u,,Othaniel2017,,,^ t ɑ́ ŋ g ù $,default
Kyak-29_bush-1,,Kyak,29_bush,wɛ̄gūk,wɛ̄gūk,w ɛ̄/ɛ g ū k,,Othaniel2017,,,^ w ɛ̄ g ū k $,default
Moo-29_bush-1,,Moo,29_bush,wēgūk,wēgūk,w ē/e g ū k,,Othaniel2017,,,^ w ē g ū k $,default
Lelau-29_bush-1,,Lelau,29_bush,dɑ̀ŋgùk,dɑ̀ŋgùk,d ɑ̀/ɑ ŋ g ù/u k,,Othaniel2017,,,^ d ɑ̀ ŋ g ù k $,default
Mak-29_bush-1,,Mak,29_bush,dɑ̀kɑ̀,dɑ̀kɑ̀,d ɑ̀/ɑ k ɑ̀/ɑ,,Othaniel2017,,,^ d ɑ̀ k ɑ̀ $,default
Maghdi-29_bush-1,,Maghdi,29_bush,dɨ́ka᷇,dɨ́ka᷇,d ɨ́/ɨ k a᷇/a,,Othaniel2017,,,^ d ɨ́ k a᷇ $,default
Loo-29_bush-1,,Loo,29_bush,də̀kɑ̀,də̀kɑ̀,d ə̀/ə k ɑ̀/ɑ,,Othaniel2017,,,^ d ə̀ k ɑ̀ $,default
Burak-29_bush-1,,Burak,29_bush,dɑ̀kɑ̀,dɑ̀kɑ̀,d ɑ̀/ɑ k ɑ̀/ɑ,,Othaniel2017,,,^ d ɑ̀ k ɑ̀ $,default
Jenjo-30_calabash-1,,Jenjo,30_calabash,d͡ʒì,d͡ʒì,dʒ ì/i,,Othaniel2017,,,^ d͡ʒ ì $,default
MungaDosso-30_calabash-1,,MungaDosso,30_calabash,lì,lì,l ì/i,,Othaniel2017,,,^ l ì $,default
Tha-30_calabash-1,,Tha,30_calabash,ləì,ləì,l ə ì/i,,Othaniel2017,,,^ l ə ì $,default
Kyak-30_calabash-1,,Kyak,30_calabash,ɗɛ̄,ɗɛ̄,ɗ ɛ̄/ɛ,,Othaniel2017,,,^ ɗ ɛ̄ $,default
Moo-30_calabash-1,,Moo,30_calabash,ɗē,ɗē,ɗ ē/e,,Othaniel2017,,,^ ɗ ē $,default
Lelau-30_calabash-1,,Lelau,30_calabash,ɗəì,ɗəì,ɗ ə ì/i,,Othaniel2017,,,^ ɗ ə ì $,default
Mak-30_calabash-1,,Mak,30_calabash,ɗəī,ɗəī,ɗ ə ī/i,,Othaniel2017,,,^ ɗ ə ī $,default
Maghdi-30_calabash-1,,Maghdi,30_calabash,ɗəí,ɗəí,ɗ ə í/i,,Othaniel2017,,,^ ɗ ə í $,default
Loo-30_calabash-1,,Loo,30_calabash,ɗɛ̄,ɗɛ̄,ɗ ɛ̄/ɛ,,Othaniel2017,,,^ ɗ ɛ̄ $,default
Burak-30_calabash-1,,Burak,30_calabash,ɗɛ̄,ɗɛ̄,ɗ ɛ̄/ɛ,,Othaniel2017,,,^ ɗ ɛ̄ $,default
Jenjo-31_callv-1,,Jenjo,31_callv,d͡zúpɨ̀,d͡zúpɨ̀,dz ú/u p ɨ̀/ɨ,,Othaniel2017,,,^ d͡z ú p ɨ̀ $,default
MungaDosso-31_callv-1,,MungaDosso,31_callv,ɗúpɨ̀,ɗúpɨ̀,ɗ ú/u p ɨ̀/ɨ,,Othaniel2017,,,^ ɗ ú p ɨ̀ $,default
Tha-31_callv-1,,Tha,31_callv,dúbì,dúbì,d ú/u b ì/i,,Othaniel2017,,,^ d ú b ì $,default
Kyak-31_callv-1,,Kyak,31_callv,lɨ́bē,lɨ́bē,l ɨ́/ɨ b ē/e,,Othaniel2017,,,^ l ɨ́ b ē $,default
Moo-31_callv-1,,Moo,31_callv,lɨ̄bē,lɨ̄bē,l ɨ̄/ɨ b ē/e,,Othaniel2017,,,^ l ɨ̄ b ē $,default
Lelau-31_callv-1,,Lelau,31_callv,lùbəí,lùbəí,l ù/u b ə í/i,,Othaniel2017,,,^ l ù b ə í $,default
Mak-31_callv-1,,Mak,31_callv,vɨ́nɨ́,vɨ́nɨ́,v ɨ́/ɨ n ɨ́/ɨ,,Othaniel2017,,,^ v ɨ́ n ɨ́ $,default
Maghdi-31_callv-1,,Maghdi,31_callv,lúvəì,lúvəì,l ú/u v ə ì/i,,Othaniel2017,,,^ l ú v ə ì $,default
Loo-31_callv-1,,Loo,31_callv,lú,lú,l ú/u,,Othaniel2017,,,^ l ú $,default
Burak-31_callv-1,,Burak,31_callv,lú,lú,l ú/u,,Othaniel2017,,,^ l ú $,default
Jenjo-32_carvingaxe-1,,Jenjo,32_carvingaxe,sɑ́,sɑ́,s ɑ́,,Othaniel2017,,,^ s ɑ́ $,default
MungaDosso-32_carvingaxe-1,,MungaDosso,32_carvingaxe,sɑ̀,sɑ̀,s ɑ̀/ɑ,,Othaniel2017,,,^ s ɑ̀ $,default
Tha-32_carvingaxe-1,,Tha,32_carvingaxe,ɟé ɑ́ θɑ́nɨ̀ŋ,ɟé_ɑ́_θɑ́nɨ̀ŋ,ɟ é/e + ɑ́ + θ ɑ́ n ɨ̀/ɨ ŋ,,Othaniel2017,,,^ ɟ é _ ɑ́ _ θ ɑ́ n ɨ̀ ŋ $,default
Kyak-32_carvingaxe-1,,Kyak,32_carvingaxe,sã́,sã́,s ã́/ã,,Othaniel2017,,,^ s ã́ $,default
Moo-32_carvingaxe-1,,Moo,32_carvingaxe,sɑ́,sɑ́,s ɑ́,,Othaniel2017,,,^ s ɑ́ $,default
Lelau-32_carvingaxe-1,,Lelau,32_carvingaxe,θɑ̃́,θɑ̃́,θ ɑ̃́,,Othaniel2017,,,^ θ ɑ̃́ $,default
Mak-32_carvingaxe-1,,Mak,32_carvingaxe,sɑ̃́,sɑ̃́,s ɑ̃́,,Othaniel2017,,,^ s ɑ̃́ $,default
Maghdi-32_carvingaxe-1,,Maghdi,32_carvingaxe,ʃɑ̀,ʃɑ̀,ʃ ɑ̀/ɑ,,Othaniel2017,,,^ ʃ ɑ̀ $,default
Loo-32_carvingaxe-1,,Loo,32_carvingaxe,sɑ̀,sɑ̀,s ɑ̀/ɑ,,Othaniel2017,,,^ s ɑ̀ $,default
Burak-32_carvingaxe-1,,Burak,32_carvingaxe,dùmkɔ́lɔ́,dùmkɔ́lɔ́,d ù/u m k ɔ́/ɔ l ɔ́/ɔ,,Othaniel2017,,,^ d ù m k ɔ́ l ɔ́ $,default
Jenjo-33_cassava-1,,Jenjo,33_cassava,we,we,w e,,Othaniel2017,,,^ w e $,default
MungaDosso-33_cassava-1,,MungaDosso,33_cassava,wəì,wəì,w ə ì/i,,Othaniel2017,,,^ w ə ì $,default
Tha-33_cassava-1,,Tha,33_cassava,júkə̄,júkə̄,j ú/u k ə̄/ə,,Othaniel2017,,,^ j ú k ə̄ $,default
Kyak-33_cassava-1,,Kyak,33_cassava,ɾógó,ɾógó,ɾ ó/o g ó/o,,Othaniel2017,,,^ ɾ ó g ó $,default
Moo-33_cassava-1,,Moo,33_cassava,zə̀ŋkwə̀m,zə̀ŋkwə̀m,z ə̀/ə ŋ kʷ ə̀/ə m,,Othaniel2017,,,^ z ə̀ ŋ kw ə̀ m $,default
Lelau-33_cassava-1,,Lelau,33_cassava,ðə̀n,ðə̀n,ð ə̀/ə n,,Othaniel2017,,,^ ð ə̀ n $,default
Mak-33_cassava-1,,Mak,33_cassava,ɥékúmɑ́,ɥékúmɑ́,ɥ é/e k ú/u m ɑ́,,Othaniel2017,,,^ ɥ é k ú m ɑ́ $,default
Maghdi-33_cassava-1,,Maghdi,33_cassava,bə̃ì,bə̃ì,b ə̃ ì/i,,Othaniel2017,,,^ b ə̃ ì $,default
Loo-33_cassava-1,,Loo,33_cassava,wìkɨ́mə́,wìkɨ́mə́,w ì/i k ɨ́/ɨ m ə́/ə,,Othaniel2017,,,^ w ì k ɨ́ m ə́ $,default
Burak-33_cassava-1,,Burak,33_cassava,wēkúmɑ́,wēkúmɑ́,w ē/e k ú/u m ɑ́,,Othaniel2017,,,^ w ē k ú m ɑ́ $,default
Jenjo-34_child-1,,Jenjo,34_child,ìmwə̀,ìmwə̀,ì/i mʷ ə̀/ə,,Othaniel2017,,,^ ì mw ə̀ $,default
MungaDosso-34_child-1,,MungaDosso,34_child,ìmwə̀n,ìmwə̀n,ì/i mʷ ə̀/ə n,,Othaniel2017,,,^ ì mw ə̀ n $,default
Tha-34_child-1,,Tha,34_child,ɥì,ɥì,ɥ ì/i,,Othaniel2017,,,^ ɥ ì $,default
Kyak-34_child-1,,Kyak,34_child,wɨ̄ŋðə́ŋ,wɨ̄ŋðə́ŋ,w ɨ̄/ɨ ŋ ð ə́/ə ŋ,,Othaniel2017,,,^ w ɨ̄ ŋ ð ə́ ŋ $,default
Moo-34_child-1,,Moo,34_child,wī,wī,w ī/i,,Othaniel2017,,,^ w ī $,default
Lelau-34_child-1,,Lelau,34_child,ɥìmðə̀n,ɥìmðə̀n,ɥ ì/i m ð ə̀/ə n,,Othaniel2017,,,^ ɥ ì m ð ə̀ n $,default
Mak-34_child-1,,Mak,34_child,júkúɲə̂ŋ,júkúɲə̂ŋ,j ú/u k ú/u ɲ ə̂/ə ŋ,,Othaniel2017,,,^ j ú k ú ɲ ə̂ ŋ $,default
Maghdi-34_child-1,,Maghdi,34_child,jú,jú,j ú/u,,Othaniel2017,,,^ j ú $,default
Loo-34_child-1,,Loo,34_child,jū,jū,j ū,,Othaniel2017,,,^ j ū $,default
Burak-34_child-1,,Burak,34_child,jū,jū,j ū,,Othaniel2017,,,^ j ū $,default
Jenjo-35_clay-1,,Jenjo,35_clay,ʍə̀,ʍə̀,ʍ ə̀/ə,,Othaniel2017,,,^ ʍ ə̀ $,default
MungaDosso-35_clay-1,,MungaDosso,35_clay,ɥ̥ə̀,ɥ̥ə̀,ɥ̥ ə̀/ə,,Othaniel2017,,,^ ɥ̥ ə̀ $,default
Tha-35_clay-1,,Tha,35_clay,ɟúɟwɑ̀,ɟúɟwɑ̀,ɟ ú/u ɟʷ ɑ̀/ɑ,,Othaniel2017,,,^ ɟ ú ɟw ɑ̀ $,default
Kyak-35_clay-1,,Kyak,35_clay,swɑ́p,swɑ́p,sʷ ɑ́ p,,Othaniel2017,,,^ sw ɑ́ p $,default
Moo-35_clay-1,,Moo,35_clay,swɑ́p,swɑ́p,sʷ ɑ́ p,,Othaniel2017,,,^ sw ɑ́ p $,default
Lelau-35_clay-1,,Lelau,35_clay,swáp,swáp,sʷ á/a p,,Othaniel2017,,,^ sw á p $,default
